[2019-11-08 09:47:01,663]-[INFO]-CommuServer(389)日志配置设置成功!
[2019-11-08 09:47:21,919]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-08 09:47:24,862]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-08 09:47:24,863]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:47:24,863]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:47:24,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:47:24,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-08 09:47:24,863]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-08 09:47:24,868]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-08 09:47:24,868]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-08 09:47:24,868]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-08 09:47:24,869]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-08 09:47:24,876]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-08 09:47:24,876]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-08 09:47:24,877]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-08 09:47:27,862]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-08 09:47:27,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-08 09:47:27,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-08 09:47:27,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-08 09:47:27,865]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-08 09:47:27,865]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-08 09:47:27,867]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-08 09:47:27,868]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-08 09:47:27,868]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-08 09:47:27,868]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-08 09:47:27,872]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-08 09:47:27,872]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-08 09:47:27,872]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-08 09:47:29,020]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有1个消息未处理
[2019-11-08 09:47:29,021]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有2个消息未处理
[2019-11-08 09:47:29,021]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有3个消息未处理
[2019-11-08 09:47:29,021]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有4个消息未处理
[2019-11-08 09:47:29,021]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有5个消息未处理
[2019-11-08 09:47:29,021]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有6个消息未处理
[2019-11-08 09:47:29,021]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有7个消息未处理
[2019-11-08 09:47:29,021]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有8个消息未处理
[2019-11-08 09:47:29,021]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有9个消息未处理
[2019-11-08 09:47:29,022]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有10个消息未处理
[2019-11-08 09:47:29,022]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有11个消息未处理
[2019-11-08 09:47:29,022]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有12个消息未处理
[2019-11-08 09:47:29,022]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有13个消息未处理
[2019-11-08 09:47:29,022]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有1个消息未处理
[2019-11-08 09:47:29,022]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有2个消息未处理
[2019-11-08 09:47:29,022]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有3个消息未处理
[2019-11-08 09:47:29,022]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有4个消息未处理
[2019-11-08 09:47:29,023]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有5个消息未处理
[2019-11-08 09:47:29,023]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有6个消息未处理
[2019-11-08 09:47:29,023]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有7个消息未处理
[2019-11-08 09:47:29,023]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有8个消息未处理
[2019-11-08 09:47:29,023]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有9个消息未处理
[2019-11-08 09:47:29,023]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有10个消息未处理
[2019-11-08 09:47:29,023]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有11个消息未处理
[2019-11-08 09:47:29,023]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有12个消息未处理
[2019-11-08 09:47:29,024]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有13个消息未处理
[2019-11-08 09:47:29,024]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有14个消息未处理
[2019-11-08 09:47:29,024]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有15个消息未处理
[2019-11-08 09:47:29,024]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有16个消息未处理
[2019-11-08 09:47:29,024]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有17个消息未处理
[2019-11-08 09:47:29,024]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有18个消息未处理
[2019-11-08 09:47:29,024]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有19个消息未处理
[2019-11-08 09:47:29,024]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有20个消息未处理
[2019-11-08 09:47:29,025]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有21个消息未处理
[2019-11-08 09:47:29,025]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有22个消息未处理
[2019-11-08 09:47:29,025]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有23个消息未处理
[2019-11-08 09:47:29,025]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有24个消息未处理
[2019-11-08 09:47:29,025]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有25个消息未处理
[2019-11-08 09:47:29,025]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有26个消息未处理
[2019-11-08 09:47:29,025]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有27个消息未处理
[2019-11-08 09:47:29,025]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有28个消息未处理
[2019-11-08 09:47:29,025]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有29个消息未处理
[2019-11-08 09:47:29,026]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有30个消息未处理
[2019-11-08 09:47:29,026]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有31个消息未处理
[2019-11-08 09:47:29,026]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有32个消息未处理
[2019-11-08 09:47:29,026]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有33个消息未处理
[2019-11-08 09:47:29,026]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有34个消息未处理
[2019-11-08 09:47:29,026]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有35个消息未处理
[2019-11-08 09:47:29,026]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有36个消息未处理
[2019-11-08 09:47:29,026]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有37个消息未处理
[2019-11-08 09:47:29,027]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有38个消息未处理
[2019-11-08 09:47:29,027]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有39个消息未处理
[2019-11-08 09:47:29,027]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有40个消息未处理
[2019-11-08 09:47:29,029]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有41个消息未处理
[2019-11-08 09:47:29,030]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有42个消息未处理
[2019-11-08 09:47:29,030]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有43个消息未处理
[2019-11-08 09:47:29,031]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有44个消息未处理
[2019-11-08 09:47:30,185]-[ERROR]-BusDataImportThread(211)--FTP取一卡通结算文件出错:
java.net.ConnectException: Connection timed out: connect
	at java.net.DualStackPlainSocketImpl.connect0(Native Method)
	at java.net.DualStackPlainSocketImpl.socketConnect(DualStackPlainSocketImpl.java:79)
	at java.net.AbstractPlainSocketImpl.doConnect(AbstractPlainSocketImpl.java:350)
	at java.net.AbstractPlainSocketImpl.connectToAddress(AbstractPlainSocketImpl.java:206)
	at java.net.AbstractPlainSocketImpl.connect(AbstractPlainSocketImpl.java:188)
	at java.net.PlainSocketImpl.connect(PlainSocketImpl.java:172)
	at java.net.SocksSocketImpl.connect(SocksSocketImpl.java:392)
	at java.net.Socket.connect(Socket.java:589)
	at org.apache.commons.net.SocketClient.connect(SocketClient.java:163)
	at org.apache.commons.net.SocketClient.connect(SocketClient.java:184)
	at com.goldsign.commu.frame.thread.BusDataImportThread.ftpLogin(BusDataImportThread.java:463)
	at com.goldsign.commu.frame.thread.BusDataImportThread.getFile(BusDataImportThread.java:133)
	at com.goldsign.commu.frame.thread.BusDataImportThread.handle(BusDataImportThread.java:104)
	at com.goldsign.commu.frame.thread.BusDataImportThread.run(BusDataImportThread.java:52)
	at java.lang.Thread.run(Thread.java:748)
[2019-11-08 09:47:30,239]-[INFO]-BusDataImportThread(105)下载成功数量:0
[2019-11-08 09:47:30,253]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2018093001
[2019-11-08 09:47:30,312]-[INFO]-BusDataDao(33)banlanceWaterNo:2018093001,fileType:trx
[2019-11-08 09:47:30,316]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-08 09:47:30,316]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-08 09:47:30,317]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-08 09:47:30,317]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2018112001
[2019-11-08 09:47:30,331]-[INFO]-BusDataDao(33)banlanceWaterNo:2018112001,fileType:trx
[2019-11-08 09:47:30,334]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-08 09:47:30,334]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-08 09:47:30,335]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-08 09:47:30,335]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2018122401
[2019-11-08 09:47:30,338]-[INFO]-BusDataDao(33)banlanceWaterNo:2018122401,fileType:trx
[2019-11-08 09:47:30,341]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-08 09:47:30,341]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-08 09:47:30,342]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-08 09:47:30,342]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2018123101
[2019-11-08 09:47:30,347]-[INFO]-BusDataDao(33)banlanceWaterNo:2018123101,fileType:trx
[2019-11-08 09:47:30,352]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-08 09:47:30,352]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-08 09:47:30,352]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-08 09:47:30,352]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2019010301
[2019-11-08 09:47:30,356]-[INFO]-BusDataDao(33)banlanceWaterNo:2019010301,fileType:trx
[2019-11-08 09:47:30,359]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-08 09:47:30,359]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-08 09:47:30,360]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-08 09:47:30,360]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2019010501
[2019-11-08 09:47:30,363]-[INFO]-BusDataDao(33)banlanceWaterNo:2019010501,fileType:trx
[2019-11-08 09:47:30,366]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-08 09:47:30,366]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-08 09:47:30,366]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-08 09:47:30,366]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2019010601
[2019-11-08 09:47:30,369]-[INFO]-BusDataDao(33)banlanceWaterNo:2019010601,fileType:trx
[2019-11-08 09:47:30,372]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-08 09:47:30,373]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-08 09:47:30,373]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-08 09:47:30,373]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2019011001
[2019-11-08 09:47:30,376]-[INFO]-BusDataDao(33)banlanceWaterNo:2019011001,fileType:trx
[2019-11-08 09:47:30,379]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-08 09:47:30,379]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-08 09:47:30,379]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-08 09:47:30,380]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2019032001
[2019-11-08 09:47:30,382]-[INFO]-BusDataDao(33)banlanceWaterNo:2019032001,fileType:trx
[2019-11-08 09:47:30,386]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-08 09:47:30,386]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-08 09:47:30,386]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-08 09:47:30,386]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2019071801
[2019-11-08 09:47:30,389]-[INFO]-BusDataDao(33)banlanceWaterNo:2019071801,fileType:trx
[2019-11-08 09:47:30,393]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-08 09:47:30,393]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-08 09:47:30,394]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-08 09:47:30,394]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2019072301
[2019-11-08 09:47:30,397]-[INFO]-BusDataDao(33)banlanceWaterNo:2019072301,fileType:trx
[2019-11-08 09:47:30,405]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-08 09:47:30,405]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-08 09:47:30,406]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-08 09:47:30,406]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2019082701
[2019-11-08 09:47:30,409]-[INFO]-BusDataDao(33)banlanceWaterNo:2019082701,fileType:trx
[2019-11-08 09:47:30,412]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-08 09:47:30,412]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-08 09:47:30,412]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-08 09:47:30,412]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2019100701
[2019-11-08 09:47:30,415]-[INFO]-BusDataDao(33)banlanceWaterNo:2019100701,fileType:trx
[2019-11-08 09:47:30,418]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-08 09:47:30,418]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-08 09:47:30,418]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-08 09:47:30,418]-[INFO]-BusDataImportThread(60)------------------------与一卡通中心文件交互执行end-------------------------
[2019-11-08 09:47:30,862]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-08 09:47:30,863]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-08 09:47:30,863]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:47:30,863]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-08 09:47:30,863]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-08 09:47:30,863]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-08 09:47:30,866]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-08 09:47:30,867]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-08 09:47:30,867]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-08 09:47:30,867]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-08 09:47:30,872]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-08 09:47:30,873]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-08 09:47:30,873]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-08 09:47:33,862]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-08 09:47:33,863]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-08 09:47:33,863]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-08 09:47:33,863]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-08 09:47:33,863]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-08 09:47:33,863]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-08 09:47:33,866]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-08 09:47:33,866]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-08 09:47:33,866]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-08 09:47:33,866]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-08 09:47:33,870]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-08 09:47:33,870]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-08 09:47:33,870]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-08 09:47:36,862]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-08 09:47:36,864]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
