[2019-11-05 11:14:28,931]-[INFO]-CommuServer(389)日志配置设置成功!
[2019-11-05 11:14:53,027]-[ERROR]-BusDataImportThread(211)--FTP取一卡通结算文件出错:
java.net.ConnectException: Connection timed out: connect
	at java.net.DualStackPlainSocketImpl.connect0(Native Method)
	at java.net.DualStackPlainSocketImpl.socketConnect(DualStackPlainSocketImpl.java:79)
	at java.net.AbstractPlainSocketImpl.doConnect(AbstractPlainSocketImpl.java:350)
	at java.net.AbstractPlainSocketImpl.connectToAddress(AbstractPlainSocketImpl.java:206)
	at java.net.AbstractPlainSocketImpl.connect(AbstractPlainSocketImpl.java:188)
	at java.net.PlainSocketImpl.connect(PlainSocketImpl.java:172)
	at java.net.SocksSocketImpl.connect(SocksSocketImpl.java:392)
	at java.net.Socket.connect(Socket.java:589)
	at org.apache.commons.net.SocketClient.connect(SocketClient.java:163)
	at org.apache.commons.net.SocketClient.connect(SocketClient.java:184)
	at com.goldsign.commu.frame.thread.BusDataImportThread.ftpLogin(BusDataImportThread.java:463)
	at com.goldsign.commu.frame.thread.BusDataImportThread.getFile(BusDataImportThread.java:133)
	at com.goldsign.commu.frame.thread.BusDataImportThread.handle(BusDataImportThread.java:104)
	at com.goldsign.commu.frame.thread.BusDataImportThread.run(BusDataImportThread.java:52)
	at java.lang.Thread.run(Thread.java:748)
[2019-11-05 11:14:53,030]-[INFO]-BusDataImportThread(105)下载成功数量:0
[2019-11-05 11:14:53,038]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2018093001
[2019-11-05 11:14:53,051]-[INFO]-BusDataDao(33)banlanceWaterNo:2018093001,fileType:trx
[2019-11-05 11:14:53,057]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-05 11:14:53,057]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-05 11:14:53,057]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-05 11:14:53,057]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2018112001
[2019-11-05 11:14:53,060]-[INFO]-BusDataDao(33)banlanceWaterNo:2018112001,fileType:trx
[2019-11-05 11:14:53,063]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-05 11:14:53,064]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-05 11:14:53,065]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-05 11:14:53,065]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2018122401
[2019-11-05 11:14:53,069]-[INFO]-BusDataDao(33)banlanceWaterNo:2018122401,fileType:trx
[2019-11-05 11:14:53,072]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-05 11:14:53,072]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-05 11:14:53,072]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-05 11:14:53,072]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2018123101
[2019-11-05 11:14:53,075]-[INFO]-BusDataDao(33)banlanceWaterNo:2018123101,fileType:trx
[2019-11-05 11:14:53,079]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-05 11:14:53,079]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-05 11:14:53,079]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-05 11:14:53,079]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2019010301
[2019-11-05 11:14:53,083]-[INFO]-BusDataDao(33)banlanceWaterNo:2019010301,fileType:trx
[2019-11-05 11:14:53,087]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-05 11:14:53,087]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-05 11:14:53,087]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-05 11:14:53,087]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2019010501
[2019-11-05 11:14:53,090]-[INFO]-BusDataDao(33)banlanceWaterNo:2019010501,fileType:trx
[2019-11-05 11:14:53,093]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-05 11:14:53,094]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-05 11:14:53,094]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-05 11:14:53,094]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2019010601
[2019-11-05 11:14:53,097]-[INFO]-BusDataDao(33)banlanceWaterNo:2019010601,fileType:trx
[2019-11-05 11:14:53,101]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-05 11:14:53,101]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-05 11:14:53,101]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-05 11:14:53,102]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2019011001
[2019-11-05 11:14:53,104]-[INFO]-BusDataDao(33)banlanceWaterNo:2019011001,fileType:trx
[2019-11-05 11:14:53,107]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-05 11:14:53,107]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-05 11:14:53,107]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-05 11:14:53,107]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2019032001
[2019-11-05 11:14:53,114]-[INFO]-BusDataDao(33)banlanceWaterNo:2019032001,fileType:trx
[2019-11-05 11:14:53,116]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-05 11:14:53,117]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-05 11:14:53,117]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-05 11:14:53,117]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2019071801
[2019-11-05 11:14:53,120]-[INFO]-BusDataDao(33)banlanceWaterNo:2019071801,fileType:trx
[2019-11-05 11:14:53,123]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-05 11:14:53,123]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-05 11:14:53,124]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-05 11:14:53,124]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2019072301
[2019-11-05 11:14:53,127]-[INFO]-BusDataDao(33)banlanceWaterNo:2019072301,fileType:trx
[2019-11-05 11:14:53,134]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-05 11:14:53,134]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-05 11:14:53,134]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-05 11:14:53,135]-[DEBUG]-BusDataImportThread(81)--查询到的清算流水号:2019082701
[2019-11-05 11:14:53,137]-[INFO]-BusDataDao(33)banlanceWaterNo:2019082701,fileType:trx
[2019-11-05 11:14:53,140]-[DEBUG]-BusDataDao(50)counts:0
[2019-11-05 11:14:53,140]-[WARN]-BusDataImportThread(279)--准备FTP登录一卡通中心上传文件.
[2019-11-05 11:14:53,140]-[INFO]-BusDataImportThread(310)--------地铁公交交易、清算文件目录未生成------------
[2019-11-05 11:14:53,140]-[INFO]-BusDataImportThread(60)------------------------与一卡通中心文件交互执行end-------------------------
[2019-11-05 11:14:53,558]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 11:14:53,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 11:14:53,559]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 11:14:53,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 11:14:53,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:14:53,559]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 11:14:53,564]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 11:14:53,564]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 11:14:53,564]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 11:14:53,565]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 11:14:53,569]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 11:14:53,570]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 11:14:53,570]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 11:14:56,557]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 11:14:56,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:14:56,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:14:56,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:14:56,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:14:56,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:14:56,561]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 11:14:56,561]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 11:14:56,561]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 11:14:56,561]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 11:14:56,564]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 11:14:56,564]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 11:14:56,564]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 11:14:56,571]-[DEBUG]-ParameterDistributeThread(41)线程开始--------------
[2019-11-05 11:14:56,576]-[DEBUG]-ParameterDistributeThread(78)线程休眠----------时间----5000
[2019-11-05 11:14:59,557]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 11:14:59,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:14:59,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 11:14:59,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 11:14:59,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 11:14:59,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 11:14:59,561]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 11:14:59,561]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 11:14:59,564]-[DEBUG]-ConstructMessagePSD(65)未查询到预制票数据...
[2019-11-05 11:14:59,564]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 11:14:59,564]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 11:14:59,567]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 11:14:59,567]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 11:14:59,567]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 11:15:01,576]-[DEBUG]-ParameterDistributeThread(41)线程开始--------------
[2019-11-05 11:15:01,580]-[DEBUG]-ParameterDistributeThread(78)线程休眠----------时间----5000
[2019-11-05 11:15:01,691]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有1个消息未处理
[2019-11-05 11:15:01,691]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有2个消息未处理
[2019-11-05 11:15:01,691]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有3个消息未处理
[2019-11-05 11:15:01,691]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有4个消息未处理
[2019-11-05 11:15:01,691]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有5个消息未处理
[2019-11-05 11:15:01,691]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有6个消息未处理
[2019-11-05 11:15:01,691]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有7个消息未处理
[2019-11-05 11:15:01,691]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有8个消息未处理
[2019-11-05 11:15:01,692]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有9个消息未处理
[2019-11-05 11:15:01,692]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有10个消息未处理
[2019-11-05 11:15:01,692]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有11个消息未处理
[2019-11-05 11:15:01,692]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有1个消息未处理
[2019-11-05 11:15:01,692]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有2个消息未处理
[2019-11-05 11:15:01,692]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有3个消息未处理
[2019-11-05 11:15:01,692]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有4个消息未处理
[2019-11-05 11:15:01,692]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有5个消息未处理
[2019-11-05 11:15:01,692]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有6个消息未处理
[2019-11-05 11:15:01,692]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有7个消息未处理
[2019-11-05 11:15:01,692]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有8个消息未处理
[2019-11-05 11:15:01,692]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有9个消息未处理
[2019-11-05 11:15:01,698]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有10个消息未处理
[2019-11-05 11:15:01,698]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有11个消息未处理
[2019-11-05 11:15:01,698]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有12个消息未处理
[2019-11-05 11:15:01,698]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有13个消息未处理
[2019-11-05 11:15:01,698]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有14个消息未处理
[2019-11-05 11:15:01,698]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有15个消息未处理
[2019-11-05 11:15:01,698]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有16个消息未处理
[2019-11-05 11:15:01,699]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有17个消息未处理
[2019-11-05 11:15:02,557]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 11:15:02,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:15:02,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 11:15:02,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 11:15:02,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 11:15:02,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 11:15:02,562]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 11:15:02,562]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 11:15:02,562]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 11:15:02,562]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 11:15:02,567]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 11:15:02,568]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 11:15:02,568]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 11:15:05,557]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 11:15:05,557]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:15:05,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:15:05,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:15:05,557]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 11:15:05,557]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 11:15:05,562]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 11:15:05,562]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 11:15:05,562]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 11:15:05,562]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 11:15:05,566]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 11:15:05,566]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 11:15:05,566]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 11:15:06,581]-[DEBUG]-ParameterDistributeThread(41)线程开始--------------
[2019-11-05 11:15:06,585]-[DEBUG]-ParameterDistributeThread(78)线程休眠----------时间----5000
[2019-11-05 11:15:08,558]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 11:15:08,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:15:08,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:15:08,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:15:08,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:15:08,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:15:08,562]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 11:15:08,562]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 11:15:08,562]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 11:15:08,562]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 11:15:08,566]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 11:15:08,566]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 11:15:08,566]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 11:15:11,558]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 11:15:11,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:15:11,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:15:11,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:15:11,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:15:11,558]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 11:15:11,562]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 11:15:11,562]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 11:15:11,562]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 11:15:11,562]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 11:15:11,566]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 11:15:11,566]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 11:15:11,566]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 11:15:11,586]-[DEBUG]-ParameterDistributeThread(41)线程开始--------------
[2019-11-05 11:15:11,589]-[DEBUG]-ParameterDistributeThread(78)线程休眠----------时间----5000
